device,framework,accelerator,tier,model_id,acc_top1,acc_top5,s_latency_ms,s_energy_j,memory_mib,ratio_mem,ratio_lat,ratio_flops,ratio_energy,ratio_acc,weights,frm,frm_e,frm_q,frm_eq
rtx_6000_ada,onnx,,gpu,MX,0.663,0.874,1.653171,0.3031966666666666,1811.5859375,0.7204993840039896,0.7829408535872078,0.12259194395796846,0.6318045107559369,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.41046377362108455,0.4571953510979669,0.4760884493433092,0.5302914404137805
rtx_6000_ada,onnx,,gpu,R18,0.695,0.879,0.521544,0.32873,1207.828125,0.480374351572926,0.24700294436769502,0.3169877408056042,0.6850111483881722,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.33504885340024515,0.40064111137460634,0.37072311980545114,0.4432993016504637
rtx_6000_ada,onnx,,gpu,R50,0.756,0.921,1.1238225,0.5314733333333334,1147.63671875,0.45643517748919094,0.5322417024194773,0.7162872154115586,1.1074899108823548,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5582881406179772,0.6625653904926344,0.5678883335122017,0.6739587106995183
rtx_6000_ada,onnx,,gpu,SN,0.595,0.804,0.5739885,0.26449,1148.671875,0.456846877218712,0.271840630000914,0.06129597197898423,0.5511471378857654,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.19671568443768117,0.2545048894809471,0.2542426240883644,0.3289315294299972
rtx_6000_ada,torch,,gpu,CN,0.822,0.966,3.9485301822423935,0.754457337141037,2645.44140625,0.594088007059934,0.46509379319423416,0.7810858143607706,0.6219671345524226,0.9355231143552312,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5998325464037787,0.605291226576293,0.5611572119032918,0.5662639333785515
rtx_6000_ada,torch,,gpu,DE,0.741,0.916,3.861584700644016,0.5794182301051914,2631.14453125,0.5908773511913639,0.45485256368064236,0.45534150612959723,0.47766663341308785,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4964799829689145,0.49170829395012133,0.515240360193111,0.5102883644367656
rtx_6000_ada,torch,,gpu,DN,0.733,0.909,11.63325598463416,1.1354016888793557,2831.359375,0.6358396917770366,1.3702706838675704,0.4956217162872154,0.9360138741234899,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7558485359125598,0.797345694865428,0.7929707013871194,0.836505919988423
rtx_6000_ada,torch,,gpu,EN,0.771,0.929,5.874167662113905,0.5494073573369533,2841.4765625,0.6381117132796587,0.6919128875139867,0.06830122591943959,0.4529259680073924,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3112615996651599,0.34186210631173736,0.3104541765791284,0.3409753044795409
rtx_6000_ada,torch,,gpu,IN,0.769,0.931,8.489750325679779,1.2130180120915175,4452.9453125,1.0,1.0,1.0,1.0,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,1.0,1.0,1.0
rtx_6000_ada,torch,,gpu,LE,0.741,0.924,7.046660408377647,0.7994213296766393,3565.76171875,0.8007647677011529,0.8300197459356282,0.053415061295971976,0.6590350033617852,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.32866417719956786,0.3911032262273488,0.34108333639199423,0.4058817556934295
rtx_6000_ada,torch,,gpu,MN,0.729,0.907,3.806245047599077,0.5425722386967391,3558.6171875,0.7991603169952471,0.44833415608065114,0.0542907180385289,0.4472911640951001,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.26893899289389456,0.30541327528072604,0.2836955905835459,0.32217120533728166
rtx_6000_ada,torch,,gpu,MV2,0.713,0.905,3.9453706704080105,0.5410129273897036,3560.890625,0.7996708639120526,0.46472163715746284,0.0542907180385289,0.44600568334255397,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.2722345554997274,0.30799419858558064,0.29361623166800893,0.33218448627252667
rtx_6000_ada,torch,,gpu,MV3,0.672,0.868,3.960531204938889,0.5181799905532971,3561.94921875,0.7999085928028675,0.4665073827859322,0.010507880910683012,0.4271824370190823,1.1443452380952381,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.15769018951800068,0.20230511041677993,0.1804520174692597,0.23150688974777348
rtx_6000_ada,torch,,gpu,MX,0.663,0.875,6.526762153953314,0.820421246899059,2988.83984375,0.6712051538921746,0.7687814015226311,0.12259194395796846,0.6763471265232635,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.39844956853027785,0.4548020703035806,0.4621534211158124,0.5275155234742888
rtx_6000_ada,torch,,gpu,R18,0.695,0.879,1.8863719888031485,0.2980233333333333,3565.0078125,0.8005954626239304,0.22219404769740453,0.3169877408056042,0.24568747567026944,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.38346818437642555,0.34307791134708304,0.4242978903388076,0.3796070702531034
rtx_6000_ada,torch,,gpu,R50,0.8,0.961,4.596259910613298,0.6565998398168013,3563.37890625,0.8002296583897245,0.5413892911209109,0.7162872154115586,0.5412943857978453,0.9612499999999999,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6770236419519232,0.6401934945990143,0.6507889758262861,0.6153859966833025
rtx_6000_ada,torch,,gpu,SN,0.595,0.804,1.6766763292253015,0.2643866666666667,3567.33203125,0.8011174135096679,0.19749418591895387,0.06129597197898423,0.21795774179049845,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.21325250479280763,0.21441920458960748,0.2756154221607884,0.27712330811665237
samsung_galaxy_a03s,tflite,cpu,edge,DN,0.733,0.909,1304.9447021484375,0.0,74.53125,0.46982344684937577,1.184147885630404,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6508740937003511,,0.6828406249052796,
samsung_galaxy_a03s,tflite,cpu,edge,EN,0.771,0.929,678.224365234375,0.0,47.39453125,0.2987614193198887,0.615442130806822,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.23244136221158743,,0.23183840147952106,
samsung_galaxy_a03s,tflite,cpu,edge,IN,0.769,0.931,1102.0115966796875,0.0,158.63671875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_a03s,tflite,cpu,edge,LE,0.741,0.923,83.83113861083984,0.0,81.05859375,0.5109699342542661,0.07607101310314644,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.12757319314446028,,0.13239377264249658,
samsung_galaxy_a03s,tflite,cpu,edge,MN,0.729,0.906,87.73287963867188,0.0,52.85546875,0.33318559011105364,0.079611575688502,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11292653568056385,,0.11912277906495693,
samsung_galaxy_a03s,tflite,cpu,edge,MV2,0.713,0.906,473.943115234375,0.0,35.8515625,0.22599788234714732,0.430070896406485,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.1740964851324926,,0.18777026236590014,
samsung_galaxy_a03s,tflite,cpu,edge,MV3,0.674,0.868,132.84805297851562,0.0,28.01171875,0.17657777449459505,0.12055050362335656,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.060702522232508695,,0.06925851572225399,
samsung_galaxy_a03s,tflite,cpu,edge,MX,0.663,0.875,123.16419982910156,0.0,45.6953125,0.2880500357046121,0.11176307055224272,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.15803116075220394,,0.18329707785587454,
samsung_galaxy_a03s,tflite,cpu,edge,R18,0.695,0.879,439.5518493652344,0.0,76.33984375,0.48122429883529094,0.39886317956143547,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.393312715745709,,0.4351906164150363,
samsung_galaxy_a03s,tflite,cpu,edge,R50,0.756,0.921,425.8020324707031,0.0,234.03515625,1.4752899460737239,0.38638616304367934,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7418715488330018,,0.7546285992758973,
samsung_galaxy_a03s,tflite,cpu,edge,SN,0.595,0.804,198.2063140869141,0.0,24.1796875,0.15242175765186772,0.17985864639183563,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11888764947164615,,0.15365479402301832,
samsung_galaxy_a12,tflite,cpu,edge,DN,0.733,0.909,1412.953125,0.0,74.78125,0.4716432618871643,1.1900791370087096,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.652799682377953,,0.6848607854688211,
samsung_galaxy_a12,tflite,cpu,edge,EN,0.771,0.929,785.30908203125,0.0,47.21484375,0.2977827050997783,0.6614373386440912,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.23783306114312253,,0.2372161141622065,
samsung_galaxy_a12,tflite,cpu,edge,IN,0.769,0.931,1187.276611328125,0.0,158.5546875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_a12,tflite,cpu,edge,LE,0.741,0.923,80.36309814453125,0.0,81.01171875,0.5109386548410939,0.06768692095655329,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.12270033544661796,,0.1273367853690273,
samsung_galaxy_a12,tflite,cpu,edge,MN,0.729,0.906,90.7218017578125,0.0,52.62109375,0.33187977334318797,0.0764116810625354,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.11124710247564108,,0.11735119588994238,
samsung_galaxy_a12,tflite,cpu,edge,MV2,0.713,0.906,546.5927124023438,0.0,35.84765625,0.22609016999260903,0.4603752042170762,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.17811742041196757,,0.1921070074288963,
samsung_galaxy_a12,tflite,cpu,edge,MV3,0.674,0.868,126.9218978881836,0.0,27.48046875,0.17331855136733185,0.10690170822636248,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.05795820756572812,,0.06612739112469573,
samsung_galaxy_a12,tflite,cpu,edge,MX,0.663,0.875,130.57838439941406,0.0,45.5,0.2869672333086967,0.10998143411024072,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.15698971713231358,,0.18208912892119025,
samsung_galaxy_a12,tflite,cpu,edge,R18,0.695,0.879,476.5739135742188,0.0,76.37109375,0.48167036215816705,0.4014009111500211,0.3169877408056042,,1.106474820143885,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.39426683660890466,,0.4362463271255363,
samsung_galaxy_a12,tflite,cpu,edge,R50,0.756,0.921,426.3907470703125,0.0,233.8203125,1.4746982015274699,0.35913345129686197,0.7162872154115586,,1.0171957671957672,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7239058226459447,,0.7363539386438247,
samsung_galaxy_a12,tflite,cpu,edge,SN,0.595,0.804,224.5321655273437,0.0,24.1015625,0.1520078837152008,0.18911529409829353,0.06129597197898423,,1.292436974789916,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.12078367341775759,,0.1561052854760598,
samsung_galaxy_a14_5g,tflite,cpu,edge,DN,0.733,0.909,246.9021453857422,0.0,74.78125,0.4701952597322854,0.7970827452863881,0.4956217162872154,,1.049113233287858,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5705722694450018,,0.5985949184218369,
samsung_galaxy_a14_5g,tflite,cpu,edge,EN,0.771,0.929,120.92315673828124,0.0,47.3046875,0.29743337836178313,0.3903804140343099,0.06830122591943959,,0.9974059662775616,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.19942001337395757,,0.1989027111343364,
samsung_galaxy_a14_5g,tflite,cpu,edge,IN,0.769,0.931,309.7572326660156,0.0,159.04296875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_a14_5g,tflite,cpu,edge,LE,0.741,0.923,85.34571838378906,0.0,81.1328125,0.5101314012034877,0.2755245378751493,0.053415061295971976,,1.03778677462888,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.19581022076082677,,0.20320925744274737,
samsung_galaxy_a14_5g,tflite,cpu,edge,MN,0.729,0.906,22.820640563964844,0.0,52.8203125,0.33211347169347905,0.0736726641297521,0.0542907180385289,,1.0548696844993142,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.10992744931765586,,0.11595913377952999,
samsung_galaxy_a14_5g,tflite,cpu,edge,MV2,0.713,0.906,75.49285888671875,0.0,35.5703125,0.22365221662777846,0.24371621039149763,0.0542907180385289,,1.0785413744740533,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.14356913033223914,,0.1548452471605777,
samsung_galaxy_a14_5g,tflite,cpu,edge,MV3,0.674,0.868,29.3427791595459,0.0,27.8671875,0.17521797863195382,0.09472830999618231,0.010507880910683012,,1.1409495548961424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.05587161166139648,,0.06374669045640043,
samsung_galaxy_a14_5g,tflite,cpu,edge,MX,0.663,0.875,76.12425994873047,0.0,45.546875,0.28638094068525116,0.24575458430314898,0.12259194395796846,,1.1598793363499245,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.20510168280560442,,0.23789320373681716,
