device,framework,accelerator,tier,model_id,acc_top1,acc_top5,s_latency_ms,s_energy_j,memory_mib,ratio_mem,ratio_lat,ratio_flops,ratio_energy,ratio_acc,weights,frm,frm_e,frm_q,frm_eq
samsung_galaxy_tab_s9,tflite,cpu,edge,IN,0.769,0.931,87.35469818115234,0.0,161.17578125,1.8430785723857597,2.9235877811332376,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.655132915697574,,4.485635228259951,
samsung_galaxy_tab_s9,tflite,cpu,edge,LE,0.741,0.923,29.87928009033203,0.0,87.44921875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_tab_s9,tflite,cpu,edge,MN,0.729,0.906,6.070878028869629,0.0,59.63671875,0.6819582793585564,0.20318019746513133,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5202758646253628,,0.5288400763887432,
samsung_galaxy_tab_s9,tflite,cpu,edge,MV2,0.713,0.906,15.693469047546388,0.0,39.98046875,0.4571849734220753,0.5252291554582765,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6249340804433497,,0.6494756712601994,
samsung_galaxy_tab_s9,tflite,cpu,edge,MV3,0.674,0.868,7.63650369644165,0.0,34.44140625,0.39384464197972036,0.25557857061330524,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.2705413149089878,,0.2974348877560236,
samsung_galaxy_tab_s9,tflite,cpu,edge,MX,0.663,0.875,23.460220336914062,0.0,52.140625,0.596238888640729,0.7851668536185726,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0242205506204207,,1.144717085987529,
samsung_galaxy_tab_s9,tflite,cpu,edge,R18,0.695,0.879,30.327980041503903,0.0,78.31640625,0.8955643900477956,1.0150170937792125,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.7538117259624442,,1.8698913509901747,
samsung_galaxy_tab_s9,tflite,cpu,edge,R50,0.756,0.921,51.07204055786133,0.0,240.8125,2.753741010407826,1.7092794874394108,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.9815595348424613,,3.902560337722571,
samsung_galaxy_tab_s9,tflite,cpu,edge,SN,0.595,0.804,9.208027839660645,0.0,29.34375,0.3355518827891187,0.3081743539945618,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4914071370545972,,0.6119877118612715,
samsung_galaxy_tab_s9_fe_5g,tflite,cpu,edge,DN,0.733,0.909,144.43190002441406,0.0,77.89453125,0.8912577098417807,2.2163214687235597,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.6365795732709554,,2.665355339418524,
samsung_galaxy_tab_s9_fe_5g,tflite,cpu,edge,EN,0.771,0.929,58.31953811645508,0.0,51.12890625,0.5850093858943416,0.8949189503959495,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8747899172343075,,0.8407513990539842,
samsung_galaxy_tab_s9_fe_5g,tflite,cpu,edge,IN,0.769,0.931,293.265869140625,0.0,159.7421875,1.8277464914633057,4.500193113227572,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.359954785547476,,5.164793883082808,
samsung_galaxy_tab_s9_fe_5g,tflite,cpu,edge,LE,0.741,0.923,65.16739654541016,0.0,87.3984375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_tab_s9_fe_5g,tflite,cpu,edge,MN,0.729,0.906,11.900297164916992,0.0,59.1796875,0.6771252346473585,0.18261121044822756,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5009019967626314,,0.5091472971208639,
samsung_galaxy_tab_s9_fe_5g,tflite,cpu,edge,MV2,0.713,0.906,39.65935897827149,0.0,39.01953125,0.4464557075176544,0.608576697561271,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6512061864362209,,0.6767795009105746,
samsung_galaxy_tab_s9_fe_5g,tflite,cpu,edge,MV3,0.674,0.868,14.002180099487305,0.0,34.140625,0.3906319835523375,0.21486480727721355,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.25464090320002875,,0.2799538713222868,
samsung_galaxy_tab_s9_fe_5g,tflite,cpu,edge,MX,0.663,0.875,32.8968391418457,0.0,54.28515625,0.6211227317422008,0.5048051769096288,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.896120628564457,,1.0015465848661578,
samsung_galaxy_tab_s9_fe_5g,tflite,cpu,edge,R18,0.695,0.879,74.80623626708984,0.0,77.60546875,0.8879502994547243,1.147908927356997,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.822041546738154,,1.9426371023496005,
samsung_galaxy_tab_s9_fe_5g,tflite,cpu,edge,R50,0.756,0.921,109.7267837524414,0.0,240.6015625,2.7529275051398945,1.683768104438256,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.96126144838399,,3.8826649910747837,
samsung_galaxy_tab_s9_fe_5g,tflite,cpu,edge,SN,0.595,0.804,23.428579330444336,0.0,28.9921875,0.33172432287476533,0.3595138147665414,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5153319094284746,,0.6417831006495793,
samsung_galaxy_xcover7,tflite,cpu,edge,DN,0.733,0.909,316.2206115722656,0.0,78.3515625,0.8968076544755432,1.919079641887462,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.5182159304044456,,2.545699869617591,
samsung_galaxy_xcover7,tflite,cpu,edge,EN,0.771,0.929,137.2251434326172,0.0,49.03125,0.5612089779129035,0.832791948024047,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8423164811747746,,0.8095415208177794,
samsung_galaxy_xcover7,tflite,cpu,edge,IN,0.769,0.931,393.5579528808594,0.0,160.8046875,1.8405615666636859,2.388424497446022,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.34976750966593,,4.1913884585987695,
samsung_galaxy_xcover7,tflite,cpu,edge,LE,0.741,0.923,164.7772216796875,0.0,87.3671875,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_xcover7,tflite,cpu,edge,MN,0.729,0.906,43.85654067993164,0.0,59.42578125,0.6801842081731199,0.26615657329861353,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5687767891257625,,0.5781393700167214,
samsung_galaxy_xcover7,tflite,cpu,edge,MV2,0.713,0.906,96.95555877685548,0.0,37.7421875,0.4319949923991773,0.5884038933811411,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6369011527541459,,0.6619126987248558,
samsung_galaxy_xcover7,tflite,cpu,edge,MV3,0.674,0.868,35.05186080932617,0.0,33.4140625,0.3824555128319771,0.21272273225642754,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.25200862975968397,,0.2770599327179908,
samsung_galaxy_xcover7,tflite,cpu,edge,MX,0.663,0.875,258.52996826171875,0.0,54.70703125,0.626173656442815,1.5689666667901367,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3113005299951928,,1.4655711805828626,
samsung_galaxy_xcover7,tflite,cpu,edge,R18,0.695,0.879,141.65699768066406,0.0,79.5078125,0.9100420280783332,0.8596879850057969,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.6682469803108009,,1.77866332720907,
samsung_galaxy_xcover7,tflite,cpu,edge,R50,0.756,0.921,171.0761260986328,0.0,240.90625,2.7573996244299384,1.0382267910257028,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.373430786685877,,3.306497636156395,
samsung_galaxy_xcover7,tflite,cpu,edge,SN,0.595,0.804,77.62983703613281,0.0,28.76953125,0.32929446481266206,0.4711199536246486,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5625503225845637,,0.7005878807313642,
samsung_galaxy_xcover_pro,tflite,cpu,edge,DN,0.733,0.909,413.1241149902344,0.0,74.73046875,0.923667439165701,5.110704617264419,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",3.525015278998129,,3.563487478496062,
samsung_galaxy_xcover_pro,tflite,cpu,edge,EN,0.771,0.929,185.7932586669922,0.0,47.1328125,0.5825608342989571,2.298424203458675,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.1963146263313367,,1.14976541908109,
samsung_galaxy_xcover_pro,tflite,cpu,edge,IN,0.769,0.931,527.388427734375,0.0,158.69140625,1.961423329470838,6.524253547333121,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",6.2107799922655405,,5.984639758476938,
samsung_galaxy_xcover_pro,tflite,cpu,edge,LE,0.741,0.923,80.8350601196289,0.0,80.90625,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_xcover_pro,tflite,cpu,edge,MN,0.729,0.906,40.64599990844727,0.0,52.71484375,0.6515546543066821,0.5028263707393141,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6931229048375679,,0.7045323353698735,
samsung_galaxy_xcover_pro,tflite,cpu,edge,MV2,0.713,0.906,99.79785919189452,0.0,35.79296875,0.44240054074932406,1.2345863174246707,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8218634263204926,,0.8541385678870759,
samsung_galaxy_xcover_pro,tflite,cpu,edge,MV3,0.674,0.868,37.62887954711914,0.0,27.671875,0.34202394747006565,0.46550196772825614,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3152171337853103,,0.3465517746808826,
samsung_galaxy_xcover_pro,tflite,cpu,edge,MX,0.663,0.875,160.9985809326172,0.0,45.51171875,0.5625241405948243,1.9916924747053222,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.3699999437299961,,1.531176407698231,
samsung_galaxy_xcover_pro,tflite,cpu,edge,R18,0.695,0.879,190.38021850585932,0.0,76.3359375,0.9435110081112399,2.355168886175294,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.362558589419252,,2.518929373754915,
samsung_galaxy_xcover_pro,tflite,cpu,edge,R50,0.756,0.921,327.0272521972656,0.0,234.20703125,2.8947952877558905,4.045611541740596,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.395211840935407,,5.288163986948593,
samsung_galaxy_xcover_pro,tflite,cpu,edge,SN,0.595,0.804,56.74555969238281,0.0,23.8671875,0.2949980687524141,0.7019919278640269,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6194028015830494,,0.771390715921075,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,DN,0.733,0.909,95.8971176147461,0.0,76.83203125,0.8513612950699043,2.8856268569752017,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.83539491780836,,2.8663405649331444,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,EN,0.771,0.929,38.14632034301758,0.0,49.12890625,0.5443881746959269,1.1478556312694077,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9279407349248125,,0.891834091542524,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,IN,0.769,0.931,128.36277770996094,0.0,157.63671875,1.746742847249275,3.8625465291236614,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",5.01741074457846,,4.834722186908503,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,LE,0.741,0.923,33.23268127441406,0.0,90.24609375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MN,0.729,0.906,8.739903450012207,0.0,60.9140625,0.6749772756784833,0.2629912217387372,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.56506371398289,,0.5743651742953655,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MV2,0.713,0.906,24.923540115356445,0.0,35.203125,0.3900792104921439,0.7499707865746347,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6674514313288199,,0.6936627077344398,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MV3,0.674,0.868,10.331133842468262,0.0,35.96484375,0.3985196727697702,0.31087271463775124,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.2899309602274342,,0.31875199039841057,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,MX,0.663,0.875,24.43362045288086,0.0,57.6640625,0.6389646366272779,0.735228682005035,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.025413792842181,,1.1460507096471435,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,R18,0.695,0.879,50.80126190185547,0.0,76.93359375,0.8524866900402545,1.5286537213886353,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.9775394385043281,,2.1084269409089313,
samsung_galaxy_z_flip3_5g,tflite,cpu,edge,SN,0.595,0.804,15.110515594482422,0.0,30.2421875,0.33510799463273166,0.4546884276266944,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5591851526823323,,0.6963969716598457,
samsung_galaxy_z_flip4,tflite,cpu,edge,DN,0.733,0.909,588.7042846679688,0.0,80.390625,0.9149919971545438,2.6399582493092932,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.8194667898578247,,2.850238596568415,
samsung_galaxy_z_flip4,tflite,cpu,edge,EN,0.771,0.929,239.7317352294922,0.0,51.078125,0.581362262137649,1.0750418988325805,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.9279950618202625,,0.8918863045509915,
samsung_galaxy_z_flip4,tflite,cpu,edge,IN,0.769,0.931,535.7398071289062,0.0,162.0703125,1.844655877645385,2.4024467973950845,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.361492559602104,,4.202686588641299,
samsung_galaxy_z_flip4,tflite,cpu,edge,LE,0.741,0.923,222.99757385253903,0.0,87.859375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_flip4,tflite,cpu,edge,MN,0.729,0.906,32.65565872192383,0.0,59.26953125,0.6745954117019385,0.1464395246897078,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.4647875817657165,,0.4724384061569217,
samsung_galaxy_z_flip4,tflite,cpu,edge,MV2,0.713,0.906,236.68539428710932,0.0,39.75,0.4524275297883692,1.0613810284932588,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.7873371301078101,,0.8182564002943722,
samsung_galaxy_z_flip4,tflite,cpu,edge,MV3,0.674,0.868,157.8525848388672,0.0,33.4140625,0.38031300017784103,0.7078668261352921,0.19672131147540983,,1.0994065281899108,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.3755329486494751,,0.4128633752956395,
samsung_galaxy_z_flip4,tflite,cpu,edge,MX,0.663,0.875,434.206787109375,0.0,56.0625,0.638093544371332,1.9471368213023774,2.2950819672131146,,1.1176470588235294,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.418054776411006,,1.5848847501064185,
samsung_galaxy_z_flip4,tflite,cpu,edge,R18,0.695,0.879,134.12879943847656,0.0,80.85546875,0.9202827672061177,0.6014809808073137,5.934426229508197,,1.0661870503597124,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.4865310152082396,,1.5849201183731016,
samsung_galaxy_z_flip4,tflite,cpu,edge,R50,0.756,0.921,130.1123046875,0.0,241.19140625,2.7451982927263026,0.5834695976268288,13.40983606557377,,0.9801587301587301,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.779746167362416,,2.7245924735655427,
samsung_galaxy_z_flip4,tflite,cpu,edge,SN,0.595,0.804,118.27523803710938,0.0,28.875,0.3286501867330606,0.5303880037516503,1.1475409836065573,,1.2453781512605042,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.584833076384721,,0.7283383354639972,
samsung_galaxy_z_flip5,tflite,cpu,edge,DN,0.733,0.909,62.92184066772461,0.0,78.05859375,0.888607257203842,2.2785054698291383,9.278688524590164,,1.0109140518417463,"(1.0, 1.0, 1.0, 1.0, 1.0)",2.6583705014019214,,2.6873840948687913,
samsung_galaxy_z_flip5,tflite,cpu,edge,EN,0.771,0.929,26.45219993591309,0.0,50.8125,0.5784418356456777,0.957878561774304,1.278688524590164,,0.961089494163424,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.8914800708794131,,0.8567921303782685,
samsung_galaxy_z_flip5,tflite,cpu,edge,IN,0.769,0.931,85.66300201416016,0.0,163.46484375,1.8608591248665955,3.102001095008759,18.721311475409838,,0.9635890767230169,"(1.0, 1.0, 1.0, 1.0, 1.0)",4.763182671722153,,4.5897507929078225,
samsung_galaxy_z_flip5,tflite,cpu,edge,LE,0.741,0.923,27.61540031433105,0.0,87.84375,1.0,1.0,1.0,,1.0,"(1.0, 1.0, 1.0, 1.0, 1.0)",1.0,,1.0,
samsung_galaxy_z_flip5,tflite,cpu,edge,MN,0.729,0.906,6.077853679656982,0.0,59.6328125,0.6788509427250089,0.22008928389507618,1.0163934426229508,,1.0164609053497942,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.5335130649156791,,0.5422951729801346,
samsung_galaxy_z_flip5,tflite,cpu,edge,MV2,0.713,0.906,15.578722953796388,0.0,38.91015625,0.4429473496976165,0.5641317082668466,1.0163934426229508,,1.0392706872370268,"(1.0, 1.0, 1.0, 1.0, 1.0)",0.6332834779164671,,0.6581529553101012,
